time,value
1928-07-01 00:00:00+00:00,218776162.3949552
1928-07-04 00:00:00+00:00,695818513.0796695
1928-07-07 00:00:00+00:00,11272467581.542328
1928-07-10 00:00:00+00:00,2759770982.592811
1928-07-13 00:00:00+00:00,1632325989.0809836
1928-07-16 00:00:00+00:00,43151907682.7765
1928-07-19 00:00:00+00:00,1970356840.1644018
1928-07-22 00:00:00+00:00,1438801605.7356892
1928-07-25 00:00:00+00:00,861567825.4754114
1928-07-28 00:00:00+00:00,2019117211.4529634
1928-07-31 00:00:00+00:00,861479962.3115206
1928-08-03 00:00:00+00:00,113241347692.9806
1928-08-06 00:00:00+00:00,660693448.0075964
1928-08-09 00:00:00+00:00,0.0
1928-08-12 00:00:00+00:00,1513561248.436207
1928-08-15 00:00:00+00:00,824782550.1627514
1928-08-18 00:00:00+00:00,698432058.1435071
1928-08-21 00:00:00+00:00,941869532.8896887
1928-08-24 00:00:00+00:00,2600757804.3577356
1928-08-27 00:00:00+00:00,1144865815.5916963
1928-08-30 00:00:00+00:00,7417601021.614577
1928-09-02 00:00:00+00:00,0.0
1928-09-05 00:00:00+00:00,1294827910.5474572
1928-09-08 00:00:00+00:00,0.0
1928-09-11 00:00:00+00:00,9864747643.850182
1928-09-14 00:00:00+00:00,298538261.89179695
1928-09-17 00:00:00+00:00,6215364529.00892
1928-09-20 00:00:00+00:00,25703957827.68865
1928-09-23 00:00:00+00:00,1889621435.6629837
1928-09-26 00:00:00+00:00,5248074602.497733
1928-09-29 00:00:00+00:00,218776162.3949552
1928-10-02 00:00:00+00:00,1978714784.6960812
1928-10-05 00:00:00+00:00,0.0
1928-10-08 00:00:00+00:00,184962948629.15
1928-10-11 00:00:00+00:00,3055285352.9430833
1928-10-14 00:00:00+00:00,15706588027.294895
1928-10-17 00:00:00+00:00,10159589017.824757
1928-10-20 00:00:00+00:00,6165340209.7004795
1928-10-23 00:00:00+00:00,10135803721.087107
1928-10-26 00:00:00+00:00,0.0
1928-10-29 00:00:00+00:00,2463205239.0041227
1928-11-01 00:00:00+00:00,3719758415.6151505
1928-11-04 00:00:00+00:00,12022644346.17413
1928-11-07 00:00:00+00:00,1268853438.1040413
1928-11-10 00:00:00+00:00,4076519013.0439596
1928-11-13 00:00:00+00:00,1765370084.2060094
1928-11-16 00:00:00+00:00,518800038.928961
1928-11-19 00:00:00+00:00,35860423029.86687
1928-11-22 00:00:00+00:00,7413102413.0091915
1928-11-25 00:00:00+00:00,758577575.029182
1928-11-28 00:00:00+00:00,20476777381.61515
1928-12-01 00:00:00+00:00,428721189786.257
1928-12-04 00:00:00+00:00,184077200.1468958
1928-12-07 00:00:00+00:00,14405664531.454659
1928-12-10 00:00:00+00:00,12459256786.557905
1928-12-13 00:00:00+00:00,864815623.9216999
1928-12-16 00:00:00+00:00,278612116.8629772
1928-12-19 00:00:00+00:00,135227419380.64764
1928-12-22 00:00:00+00:00,0.0
1928-12-25 00:00:00+00:00,2144466670.9727426
1928-12-28 00:00:00+00:00,14288939585.111008
1928-12-31 00:00:00+00:00,1131126276.779694
1929-01-03 00:00:00+00:00,0.0
1929-01-06 00:00:00+00:00,2363918417.702324
1929-01-09 00:00:00+00:00,484172367.5840999
1929-01-12 00:00:00+00:00,1286330809.8303025
1929-01-15 00:00:00+00:00,17667706391.29547
1929-01-18 00:00:00+00:00,2461436649.6483397
1929-01-21 00:00:00+00:00,4397558617.369949
1929-01-24 00:00:00+00:00,35075187395.2568
1929-01-27 00:00:00+00:00,1995262314.9688828
1929-01-30 00:00:00+00:00,2106661471.9169502
1929-02-02 00:00:00+00:00,21915279542.520237
1929-02-05 00:00:00+00:00,0.0
1929-02-08 00:00:00+00:00,9678363110.461508
1929-02-11 00:00:00+00:00,1035142166.6793453
1929-02-14 00:00:00+00:00,7939404918.167946
1929-02-17 00:00:00+00:00,485130067.07880604
1929-02-20 00:00:00+00:00,36883245414.34733
1929-02-23 00:00:00+00:00,0.0
1929-02-26 00:00:00+00:00,7236944764.727233
1929-03-01 00:00:00+00:00,2714141492.208106
1929-03-04 00:00:00+00:00,933254300.7969923
1929-03-07 00:00:00+00:00,535327246329.1407
1929-03-10 00:00:00+00:00,393550075.45577806
1929-03-13 00:00:00+00:00,1075302946.430354
1929-03-16 00:00:00+00:00,2770682661.8232656
1929-03-19 00:00:00+00:00,7129900870.431616
1929-03-22 00:00:00+00:00,1856099405.8810241
1929-03-25 00:00:00+00:00,1286132086.3749022
1929-03-28 00:00:00+00:00,3273797238.6882057
1929-03-31 00:00:00+00:00,3661416987.507277
1929-04-03 00:00:00+00:00,360846746.320159
1929-04-06 00:00:00+00:00,1798870915.1287837
1929-04-09 00:00:00+00:00,1081806634.9107392
1929-04-12 00:00:00+00:00,1449738977.160334
1929-04-15 00:00:00+00:00,1711372786.0660257
1929-04-18 00:00:00+00:00,327558951.45671535
1929-04-21 00:00:00+00:00,524025802.65665764
1929-04-24 00:00:00+00:00,0.0
1929-04-27 00:00:00+00:00,2527066519.4083943
1929-04-30 00:00:00+00:00,66379574370.640884
1929-05-03 00:00:00+00:00,1302794545.1745331
1929-05-06 00:00:00+00:00,7619903092.837505
1929-05-09 00:00:00+00:00,960308149.9627366
1929-05-12 00:00:00+00:00,1438602933.97621
1929-05-15 00:00:00+00:00,72443596.00749905
1929-05-18 00:00:00+00:00,7533241621.8877535
1929-05-21 00:00:00+00:00,23204903206.785305
1929-05-24 00:00:00+00:00,167278580254.72543
1929-05-27 00:00:00+00:00,1880978154.6357884
1929-05-30 00:00:00+00:00,15752873650.777557
1929-06-02 00:00:00+00:00,26496113752.110973
1929-06-05 00:00:00+00:00,4379126820.018503
1929-06-08 00:00:00+00:00,13029749381.18065
1929-06-11 00:00:00+00:00,110915933188.08076
1929-06-14 00:00:00+00:00,90864916745.94206
1929-06-17 00:00:00+00:00,8182121131.987722
1929-06-20 00:00:00+00:00,8960837599.722246
1929-06-23 00:00:00+00:00,662000308.5879922
1929-06-26 00:00:00+00:00,1413737311872.9292
1929-06-29 00:00:00+00:00,4570881896.148751
1929-07-02 00:00:00+00:00,3278539253.3331423
1929-07-05 00:00:00+00:00,146447692953.37424
1929-07-08 00:00:00+00:00,2157294399.786382
1929-07-11 00:00:00+00:00,6598771989.697152
1929-07-14 00:00:00+00:00,9881042380.970757
1929-07-17 00:00:00+00:00,2594061149.9724
1929-07-20 00:00:00+00:00,421696503.42858225
1929-07-23 00:00:00+00:00,5020157078.086988
1929-07-26 00:00:00+00:00,2350127066.6001096
1929-07-29 00:00:00+00:00,518800038.928961
1929-08-01 00:00:00+00:00,4543713171.028008
1929-08-04 00:00:00+00:00,1181860485.377303
1929-08-07 00:00:00+00:00,6296232720.359751
1929-08-10 00:00:00+00:00,0.0
1929-08-13 00:00:00+00:00,2867304666.9601436
1929-08-16 00:00:00+00:00,5277633648.599097
1929-08-19 00:00:00+00:00,14130738676.283066
1929-08-22 00:00:00+00:00,628716344.6586927
1929-08-25 00:00:00+00:00,0.0
1929-08-28 00:00:00+00:00,5099616120.8145485
1929-08-31 00:00:00+00:00,2303068932.1103787
1929-09-03 00:00:00+00:00,1561030759.6373224
1929-09-06 00:00:00+00:00,242661009.50824142
1929-09-09 00:00:00+00:00,2107385331.3962772
1929-09-12 00:00:00+00:00,702579618.7071372
1929-09-15 00:00:00+00:00,9969614483.169596
1929-09-18 00:00:00+00:00,393550075.45577806
1929-09-21 00:00:00+00:00,0.0
1929-09-24 00:00:00+00:00,1380187145.514735
1929-09-27 00:00:00+00:00,1566751070.1081502
1929-09-30 00:00:00+00:00,841395141.6451964
1929-10-03 00:00:00+00:00,4823642227.982042
1929-10-06 00:00:00+00:00,11676208332.62157
1929-10-09 00:00:00+00:00,0.0
1929-10-12 00:00:00+00:00,1566751070.1081502
1929-10-15 00:00:00+00:00,2213094709.605641
1929-10-18 00:00:00+00:00,660693448.0075964
1929-10-21 00:00:00+00:00,2334905190.9950485
1929-10-24 00:00:00+00:00,2722701308.077915
1929-10-27 00:00:00+00:00,660149853.7881651
1929-10-30 00:00:00+00:00,484172367.5840999
1929-11-02 00:00:00+00:00,812830516.1640996
1929-11-05 00:00:00+00:00,1188502227.4370165
1929-11-08 00:00:00+00:00,1263091645.0737786
1929-11-11 00:00:00+00:00,1273503081.0166628
1929-11-14 00:00:00+00:00,37843756385.16088
1929-11-17 00:00:00+00:00,83205728423.93404
1929-11-20 00:00:00+00:00,0.0
1929-11-23 00:00:00+00:00,3349654391.5782657
1929-11-26 00:00:00+00:00,177827941.00389227
1929-11-29 00:00:00+00:00,0.0
1929-12-02 00:00:00+00:00,841395141.6451964
1929-12-05 00:00:00+00:00,16514888608.946281
1929-12-08 00:00:00+00:00,11614486138.403414
1929-12-11 00:00:00+00:00,547589044.6079993
1929-12-14 00:00:00+00:00,2580377010.103725
1929-12-17 00:00:00+00:00,619852436039.1525
1929-12-20 00:00:00+00:00,149623565.60944358
1929-12-23 00:00:00+00:00,1462177174.4567213
1929-12-26 00:00:00+00:00,1855154220.4208102
1929-12-29 00:00:00+00:00,1513561248.436207
1930-01-01 00:00:00+00:00,0.0
1930-01-04 00:00:00+00:00,3117127653.685194
1930-01-07 00:00:00+00:00,298538261.89179695
1930-01-10 00:00:00+00:00,484172367.5840999
1930-01-13 00:00:00+00:00,1924763456.3082008
1930-01-16 00:00:00+00:00,4541828834.507775
1930-01-19 00:00:00+00:00,959134427.5350975
1930-01-22 00:00:00+00:00,0.0
1930-01-25 00:00:00+00:00,1000000000.0
1930-01-28 00:00:00+00:00,1071519305.2376049
1930-01-31 00:00:00+00:00,5879666211.111696
1930-02-03 00:00:00+00:00,184077200.1468958
1930-02-06 00:00:00+00:00,849449780.289262
1930-02-09 00:00:00+00:00,0.0
1930-02-12 00:00:00+00:00,8592049352.322575
1930-02-15 00:00:00+00:00,651020632.4517298
1930-02-18 00:00:00+00:00,1832065268.7783117
1930-02-21 00:00:00+00:00,1184765732.2887888
1930-02-24 00:00:00+00:00,1137230927.311694
1930-02-27 00:00:00+00:00,1591046423.94975
1930-03-02 00:00:00+00:00,0.0
1930-03-05 00:00:00+00:00,3924060102.667843
1930-03-08 00:00:00+00:00,1447684270.51305
1930-03-11 00:00:00+00:00,160324539.06900418
1930-03-14 00:00:00+00:00,1360126433.5040412
1930-03-17 00:00:00+00:00,0.0
1930-03-20 00:00:00+00:00,484172367.5840999
1930-03-23 00:00:00+00:00,121618600.06463654
1930-03-26 00:00:00+00:00,21945675352.648453
1930-03-29 00:00:00+00:00,7002952002.519677
1930-04-01 00:00:00+00:00,1233201135.6346605
1930-04-04 00:00:00+00:00,1509227076.146628
1930-04-07 00:00:00+00:00,113501081.56723143
1930-04-10 00:00:00+00:00,575439937.3371567
1930-04-13 00:00:00+00:00,949454332.7261829
1930-04-16 00:00:00+00:00,1659174499.4099433
1930-04-19 00:00:00+00:00,8455632480.258168
1930-04-22 00:00:00+00:00,7208375748.061662
1930-04-25 00:00:00+00:00,14272284859.31722
1930-04-28 00:00:00+00:00,5866907630.405257
1930-05-01 00:00:00+00:00,4879292045.898745
1930-05-04 00:00:00+00:00,184465519859.7588
1930-05-07 00:00:00+00:00,4815200707.308528
1930-05-10 00:00:00+00:00,2196520185.501254
1930-05-13 00:00:00+00:00,1844118645.1891832
1930-05-16 00:00:00+00:00,2106836756.250437
1930-05-19 00:00:00+00:00,9421580051.303701
1930-05-22 00:00:00+00:00,238748659.42281798
1930-05-25 00:00:00+00:00,0.0
1930-05-28 00:00:00+00:00,367282300.49808425
1930-05-31 00:00:00+00:00,6039397635.134079
1930-06-03 00:00:00+00:00,4162409390.1037784
1930-06-06 00:00:00+00:00,0.0
1930-06-09 00:00:00+00:00,27059106542.36306
1930-06-12 00:00:00+00:00,1462177174.4567213
1930-06-15 00:00:00+00:00,2137962089.5022326
1930-06-18 00:00:00+00:00,3034347641.981676
1930-06-21 00:00:00+00:00,2251511039.353402
1930-06-24 00:00:00+00:00,12490394847.740704
1930-06-27 00:00:00+00:00,0.0
1930-06-30 00:00:00+00:00,28542287033.38163
1930-07-03 00:00:00+00:00,1323717565.1340742
1930-07-06 00:00:00+00:00,2022320682.617985
1930-07-09 00:00:00+00:00,269153480.3926914
1930-07-12 00:00:00+00:00,25393876962.419098
1930-07-15 00:00:00+00:00,190546071.79632446
1930-07-18 00:00:00+00:00,260015956.31652775
1930-07-21 00:00:00+00:00,9441078039.59962
1930-07-24 00:00:00+00:00,520551812.89427614
1930-07-27 00:00:00+00:00,1751286513.599883
1930-07-30 00:00:00+00:00,0.0
1930-08-02 00:00:00+00:00,2836202389.645147
1930-08-05 00:00:00+00:00,1003178113.8078682
1930-08-08 00:00:00+00:00,244544107.87348378
1930-08-11 00:00:00+00:00,467735141.28719807
1930-08-14 00:00:00+00:00,0.0
1930-08-17 00:00:00+00:00,25020142751.841175
1930-08-20 00:00:00+00:00,10996288173.16009
1930-08-23 00:00:00+00:00,3761732048.280398
1930-08-26 00:00:00+00:00,0.0
1930-08-29 00:00:00+00:00,670651564.462254
1930-09-01 00:00:00+00:00,1520895960.9113288
1930-09-04 00:00:00+00:00,184077200.1468958
1930-09-07 00:00:00+00:00,0.0
1930-09-10 00:00:00+00:00,1329729506.8424463
1930-09-13 00:00:00+00:00,4788301308.609996
1930-09-16 00:00:00+00:00,0.0
1930-09-19 00:00:00+00:00,9772372209.558111
1930-09-22 00:00:00+00:00,9086894560.457907
1930-09-25 00:00:00+00:00,3286115710.9991164
1930-09-28 00:00:00+00:00,7810495984.366682
1930-10-01 00:00:00+00:00,2198821124.5721717
1930-10-04 00:00:00+00:00,785235634.6100711
1930-10-07 00:00:00+00:00,8701972205.21431
1930-10-10 00:00:00+00:00,947726123.3440742
1930-10-13 00:00:00+00:00,0.0
1930-10-16 00:00:00+00:00,5153209093.043395
1930-10-19 00:00:00+00:00,591457477.951008
1930-10-22 00:00:00+00:00,69084331655.5885
1930-10-25 00:00:00+00:00,2522212050.9839697
1930-10-28 00:00:00+00:00,6556667552.700483
1930-10-31 00:00:00+00:00,6107585619.487591
1930-11-03 00:00:00+00:00,2275007690.620821
1930-11-06 00:00:00+00:00,0.0
1930-11-09 00:00:00+00:00,36381308534.713844
1930-11-12 00:00:00+00:00,3562013385.077033
1930-11-15 00:00:00+00:00,2722701308.077915
1930-11-18 00:00:00+00:00,0.0
1930-11-21 00:00:00+00:00,3038073535.2288246
1930-11-24 00:00:00+00:00,22605987548.078423
1930-11-27 00:00:00+00:00,3349654391.5782657
1930-11-30 00:00:00+00:00,4091886012.2811117
1930-12-03 00:00:00+00:00,190780494677.8564
1930-12-06 00:00:00+00:00,12139699555.869839
1930-12-09 00:00:00+00:00,582045592.1323285
1930-12-12 00:00:00+00:00,959362788.407934
1930-12-15 00:00:00+00:00,467735141.28719807
1930-12-18 00:00:00+00:00,575439937.3371567
1930-12-21 00:00:00+00:00,5448389853.197804
1930-12-24 00:00:00+00:00,2926098793.0589566
1930-12-27 00:00:00+00:00,0.0
1930-12-30 00:00:00+00:00,2630267991.8953815
1931-01-02 00:00:00+00:00,16949071373.060608
1931-01-05 00:00:00+00:00,31622776.60168379
1931-01-08 00:00:00+00:00,0.0
1931-01-11 00:00:00+00:00,2776672605.046483
1931-01-14 00:00:00+00:00,265961967394.61252
1931-01-17 00:00:00+00:00,17794186641.97808
1931-01-20 00:00:00+00:00,949454332.7261829
1931-01-23 00:00:00+00:00,1999208970.8269744
1931-01-26 00:00:00+00:00,298237539764.4503
1931-01-29 00:00:00+00:00,1799638038.3628187
1931-02-01 00:00:00+00:00,126486361366.61555
1931-02-04 00:00:00+00:00,841395141.6451964
1931-02-07 00:00:00+00:00,4178313979.146471
1931-02-10 00:00:00+00:00,41311280872.222
1931-02-13 00:00:00+00:00,96655324789.5029
1931-02-16 00:00:00+00:00,3126079367.1239624
1931-02-19 00:00:00+00:00,5544343105.778913
1931-02-22 00:00:00+00:00,1934196529.024259
1931-02-25 00:00:00+00:00,4570881896.148751
1931-02-28 00:00:00+00:00,10839269140.212038
1931-03-03 00:00:00+00:00,732824533.1389045
1931-03-06 00:00:00+00:00,17599861325.788807
1931-03-09 00:00:00+00:00,769658750644.4387
1931-03-12 00:00:00+00:00,3594936255.502918
1931-03-15 00:00:00+00:00,975781706.4063956
1931-03-18 00:00:00+00:00,83007628691.38768
1931-03-21 00:00:00+00:00,575439937.3371567
1931-03-24 00:00:00+00:00,0.0
1931-03-27 00:00:00+00:00,2275080422.2411714
1931-03-30 00:00:00+00:00,2893846352.9725885
1931-04-02 00:00:00+00:00,4145081374.963215
1931-04-05 00:00:00+00:00,6877331580.977792
1931-04-08 00:00:00+00:00,2693329402.5965314
1931-04-11 00:00:00+00:00,2451726317.880217
1931-04-14 00:00:00+00:00,1473833544.4525983
1931-04-17 00:00:00+00:00,1603788123.094984
1931-04-20 00:00:00+00:00,5064321306.383159
1931-04-23 00:00:00+00:00,15289499503.34724
1931-04-26 00:00:00+00:00,4955086439.148441
1931-04-29 00:00:00+00:00,1128003421.1565216
1931-05-02 00:00:00+00:00,60953689.724016935
1931-05-05 00:00:00+00:00,2095742074.7034302
1931-05-08 00:00:00+00:00,1945635711.0254939
1931-05-11 00:00:00+00:00,2238950101.008525
1931-05-14 00:00:00+00:00,1516164090.5249043
1931-05-17 00:00:00+00:00,380189396.3205613
1931-05-20 00:00:00+00:00,69267716987.26639
1931-05-23 00:00:00+00:00,1412537544.6227496
1931-05-26 00:00:00+00:00,1519509704.5918097
1931-05-29 00:00:00+00:00,1963724780.761893
1931-06-01 00:00:00+00:00,2364426520.2615385
1931-06-04 00:00:00+00:00,1148153621.4968839
1931-06-07 00:00:00+00:00,7600456594.112822
1931-06-10 00:00:00+00:00,367282300.49808425
1931-06-13 00:00:00+00:00,1695835614.6869416
1931-06-16 00:00:00+00:00,2468322207.7141075
1931-06-19 00:00:00+00:00,1379922652.4425626
1931-06-22 00:00:00+00:00,6456220198.275714
1931-06-25 00:00:00+00:00,0.0
1931-06-28 00:00:00+00:00,1707304358.9981005
1931-07-01 00:00:00+00:00,709346110.7252854
1931-07-04 00:00:00+00:00,237949250.73187327
1931-07-07 00:00:00+00:00,810317013.6170399
1931-07-10 00:00:00+00:00,6183799574.681588
1931-07-13 00:00:00+00:00,2679173962.250311
1931-07-16 00:00:00+00:00,4190930095.017829
1931-07-19 00:00:00+00:00,6057927785.479399
1931-07-22 00:00:00+00:00,0.0
1931-07-25 00:00:00+00:00,1743937176.2405534
1931-07-28 00:00:00+00:00,372977687.3534714
1931-07-31 00:00:00+00:00,1393890053.2924778
1931-08-03 00:00:00+00:00,0.0
1931-08-06 00:00:00+00:00,44485919829.8812
1931-08-09 00:00:00+00:00,709729322488.2096
1931-08-12 00:00:00+00:00,3809667691.6967306
1931-08-15 00:00:00+00:00,1714918610.1298015
1931-08-18 00:00:00+00:00,75826640135.12479
1931-08-21 00:00:00+00:00,354813389.233576
1931-08-24 00:00:00+00:00,16051171989.319082
1931-08-27 00:00:00+00:00,64436802498.74523
1931-08-30 00:00:00+00:00,354813389.233576
1931-09-02 00:00:00+00:00,184077200.1468958
1931-09-05 00:00:00+00:00,1449271918.712297
1931-09-08 00:00:00+00:00,3565116660.9775705
1931-09-11 00:00:00+00:00,1047600026.8894588
1931-09-14 00:00:00+00:00,1109174815.2624009
1931-09-17 00:00:00+00:00,1412537544.6227496
1931-09-20 00:00:00+00:00,17710587495.19656
1931-09-23 00:00:00+00:00,104263495757.09962
1931-09-26 00:00:00+00:00,3126079367.1239624
1931-09-29 00:00:00+00:00,4525685197.630426
1931-10-02 00:00:00+00:00,594541273715.7719
1931-10-05 00:00:00+00:00,1148153621.4968839
1931-10-08 00:00:00+00:00,582467149635.2662
1931-10-11 00:00:00+00:00,2223644394.1163616
1931-10-14 00:00:00+00:00,0.0
1931-10-17 00:00:00+00:00,3060856334.8476877
1931-10-20 00:00:00+00:00,0.0
1931-10-23 00:00:00+00:00,4634859925.441274
1931-10-26 00:00:00+00:00,4012163047.518443
1931-10-29 00:00:00+00:00,319889510.96913904
1931-11-01 00:00:00+00:00,799803478343.7643
1931-11-04 00:00:00+00:00,5828242018.15587
1931-11-07 00:00:00+00:00,0.0
1931-11-10 00:00:00+00:00,0.0
1931-11-13 00:00:00+00:00,0.0
1931-11-16 00:00:00+00:00,1996983424.9220307
1931-11-19 00:00:00+00:00,12022644346.17413
1931-11-22 00:00:00+00:00,139636836.10559362
1931-11-25 00:00:00+00:00,0.0
1931-11-28 00:00:00+00:00,0.0
1931-12-01 00:00:00+00:00,3953510250.1720505
1931-12-04 00:00:00+00:00,705361807.2226926
1931-12-07 00:00:00+00:00,1148153621.4968839
1931-12-10 00:00:00+00:00,0.0
1931-12-13 00:00:00+00:00,407380277.8041122
1931-12-16 00:00:00+00:00,2917427014.001166
1931-12-19 00:00:00+00:00,121618600.06463654
1931-12-22 00:00:00+00:00,2739773433.6660542
1931-12-25 00:00:00+00:00,1447759513.6991909
1931-12-28 00:00:00+00:00,0.0
1931-12-31 00:00:00+00:00,2092614217.9829524
1932-01-03 00:00:00+00:00,3435108910.3753214
1932-01-06 00:00:00+00:00,0.0
1932-01-09 00:00:00+00:00,22387211385.683468
1932-01-12 00:00:00+00:00,1862087136.6628656
1932-01-15 00:00:00+00:00,841395141.6451964
1932-01-18 00:00:00+00:00,2003266902.3483167
1932-01-21 00:00:00+00:00,109647819.61431873
1932-01-24 00:00:00+00:00,7699525529.280913
1932-01-27 00:00:00+00:00,28864996064.272675
1932-01-30 00:00:00+00:00,4680954604.36147
1932-02-02 00:00:00+00:00,11540074053.988792
1932-02-05 00:00:00+00:00,298538261.89179695
1932-02-08 00:00:00+00:00,0.0
1932-02-11 00:00:00+00:00,1308818665.5362625
1932-02-14 00:00:00+00:00,6899314421.034111
1932-02-17 00:00:00+00:00,812830516.1640996
1932-02-20 00:00:00+00:00,421696503.42858225
1932-02-23 00:00:00+00:00,15372298737.752396
1932-02-26 00:00:00+00:00,31622776.60168379
1932-02-29 00:00:00+00:00,1251188643.150957
1932-03-03 00:00:00+00:00,737576201.3239162
1932-03-06 00:00:00+00:00,5929118963.94665
1932-03-09 00:00:00+00:00,3600843034.729223
1932-03-12 00:00:00+00:00,4468497618.740238
1932-03-15 00:00:00+00:00,2367943245.070812
1932-03-18 00:00:00+00:00,5177500597.55064
1932-03-21 00:00:00+00:00,80352612.2185616
1932-03-24 00:00:00+00:00,21380781699.56736
1932-03-27 00:00:00+00:00,1743668666.1053402
1932-03-30 00:00:00+00:00,683911647.2814279
1932-04-02 00:00:00+00:00,4415704473.533121
1932-04-05 00:00:00+00:00,1364583136.5889237
1932-04-08 00:00:00+00:00,0.0
1932-04-11 00:00:00+00:00,3410608081.302283
1932-04-14 00:00:00+00:00,484172367.5840999
1932-04-17 00:00:00+00:00,812830516.1640996
1932-04-20 00:00:00+00:00,966050878.9898121
1932-04-23 00:00:00+00:00,1407381832.3697844
1932-04-26 00:00:00+00:00,2610956905.1495285
1932-04-29 00:00:00+00:00,3459799448.553605
1932-05-02 00:00:00+00:00,683911647.2814279
1932-05-05 00:00:00+00:00,969818899.4217736
1932-05-08 00:00:00+00:00,0.0
1932-05-11 00:00:00+00:00,614343773.2440588
1932-05-14 00:00:00+00:00,354905646376.2915
1932-05-17 00:00:00+00:00,1412537544.6227496
1932-05-20 00:00:00+00:00,48459129879.96006
1932-05-23 00:00:00+00:00,102329299.22807537
1932-05-26 00:00:00+00:00,10768846561.84752
1932-05-29 00:00:00+00:00,555904257.2704048
1932-06-01 00:00:00+00:00,1413668577408.8728
1932-06-04 00:00:00+00:00,6921597666.469505
1932-06-07 00:00:00+00:00,3213407309.5476294
1932-06-10 00:00:00+00:00,1128003421.1565216
1932-06-13 00:00:00+00:00,3593264429.177231
1932-06-16 00:00:00+00:00,503248513639.6745
1932-06-19 00:00:00+00:00,2082959920.0209022
1932-06-22 00:00:00+00:00,355746643534.37305
1932-06-25 00:00:00+00:00,1412537544.6227496
1932-06-28 00:00:00+00:00,1467251925.4631548
1932-07-01 00:00:00+00:00,501187233.6272715
1932-07-04 00:00:00+00:00,785235634.6100711
1932-07-07 00:00:00+00:00,18908934490.905445
1932-07-10 00:00:00+00:00,19194440567.71904
1932-07-13 00:00:00+00:00,0.0
1932-07-16 00:00:00+00:00,723789182.4556158
1932-07-19 00:00:00+00:00,4140619622.7965775
1932-07-22 00:00:00+00:00,0.0
1932-07-25 00:00:00+00:00,18017578691.296806
1932-07-28 00:00:00+00:00,451855944.3749217
1932-07-31 00:00:00+00:00,2046830372.0007355
1932-08-03 00:00:00+00:00,452412919.6215703
