time,value
1978-05-12 00:00:00+00:00,78.0
1978-05-19 00:00:00+00:00,106.0
1978-05-26 00:00:00+00:00,98.0
1978-06-02 00:00:00+00:00,74.0
1978-06-09 00:00:00+00:00,77.0
1978-06-16 00:00:00+00:00,94.0
1978-06-23 00:00:00+00:00,74.0
1978-06-30 00:00:00+00:00,70.0
1978-07-07 00:00:00+00:00,75.0
1978-07-14 00:00:00+00:00,65.0
1978-07-21 00:00:00+00:00,88.0
1978-07-28 00:00:00+00:00,60.0
1978-08-04 00:00:00+00:00,74.0
1978-08-11 00:00:00+00:00,65.0
1978-08-18 00:00:00+00:00,59.0
1978-08-25 00:00:00+00:00,58.0
1978-09-01 00:00:00+00:00,81.0
1978-09-08 00:00:00+00:00,92.0
1978-09-15 00:00:00+00:00,64.0
1978-09-22 00:00:00+00:00,81.0
1978-09-29 00:00:00+00:00,55.0
1978-10-06 00:00:00+00:00,69.0
1978-10-13 00:00:00+00:00,47.0
1978-10-20 00:00:00+00:00,53.0
1978-10-27 00:00:00+00:00,64.0
1978-11-03 00:00:00+00:00,100.0
1978-11-10 00:00:00+00:00,76.0
1978-11-17 00:00:00+00:00,78.0
1978-11-24 00:00:00+00:00,74.0
1978-12-01 00:00:00+00:00,92.0
1978-12-08 00:00:00+00:00,103.0
1978-12-15 00:00:00+00:00,75.0
1978-12-22 00:00:00+00:00,95.0
1978-12-29 00:00:00+00:00,77.0
1979-01-05 00:00:00+00:00,75.0
1979-01-12 00:00:00+00:00,65.0
1979-01-19 00:00:00+00:00,71.0
1979-01-26 00:00:00+00:00,71.0
1979-02-02 00:00:00+00:00,52.0
1979-02-09 00:00:00+00:00,100.0
1979-02-16 00:00:00+00:00,80.0
1979-02-23 00:00:00+00:00,90.0
1979-03-02 00:00:00+00:00,79.0
1979-03-09 00:00:00+00:00,113.0
1979-03-16 00:00:00+00:00,113.0
1979-03-23 00:00:00+00:00,76.0
1979-03-30 00:00:00+00:00,83.0
1979-04-06 00:00:00+00:00,83.0
1979-04-13 00:00:00+00:00,118.0
1979-04-20 00:00:00+00:00,96.0
1979-04-27 00:00:00+00:00,88.0
1979-05-04 00:00:00+00:00,87.0
1979-05-11 00:00:00+00:00,99.0
1979-05-18 00:00:00+00:00,87.0
1979-05-25 00:00:00+00:00,106.0
1979-06-01 00:00:00+00:00,91.0
1979-06-08 00:00:00+00:00,72.0
1979-06-15 00:00:00+00:00,77.0
1979-06-22 00:00:00+00:00,81.0
1979-06-29 00:00:00+00:00,80.0
1979-07-06 00:00:00+00:00,73.0
1979-07-13 00:00:00+00:00,77.0
1979-07-20 00:00:00+00:00,92.0
1979-07-27 00:00:00+00:00,89.0
1979-08-03 00:00:00+00:00,76.0
1979-08-10 00:00:00+00:00,92.0
1979-08-17 00:00:00+00:00,75.0
1979-08-24 00:00:00+00:00,103.0
1979-08-31 00:00:00+00:00,73.0
1979-09-07 00:00:00+00:00,99.0
1979-09-14 00:00:00+00:00,74.0
1979-09-21 00:00:00+00:00,76.0
1979-09-28 00:00:00+00:00,64.0
1979-10-05 00:00:00+00:00,84.0
1979-10-12 00:00:00+00:00,113.0
1979-10-19 00:00:00+00:00,89.0
1979-10-26 00:00:00+00:00,79.0
1979-11-02 00:00:00+00:00,69.0
1979-11-09 00:00:00+00:00,93.0
1979-11-16 00:00:00+00:00,75.0
1979-11-23 00:00:00+00:00,92.0
1979-11-30 00:00:00+00:00,57.0
1979-12-07 00:00:00+00:00,96.0
1979-12-14 00:00:00+00:00,82.0
1979-12-21 00:00:00+00:00,88.0
1979-12-28 00:00:00+00:00,96.0
1980-01-04 00:00:00+00:00,85.0
1980-01-11 00:00:00+00:00,75.0
1980-01-18 00:00:00+00:00,95.0
1980-01-25 00:00:00+00:00,86.0
1980-02-01 00:00:00+00:00,64.0
1980-02-08 00:00:00+00:00,79.0
1980-02-15 00:00:00+00:00,117.0
1980-02-22 00:00:00+00:00,112.0
1980-02-29 00:00:00+00:00,83.0
1980-03-07 00:00:00+00:00,114.0
1980-03-14 00:00:00+00:00,88.0
1980-03-21 00:00:00+00:00,122.0
1980-03-28 00:00:00+00:00,138.0
1980-04-04 00:00:00+00:00,90.0
1980-04-11 00:00:00+00:00,122.0
1980-04-18 00:00:00+00:00,108.0
1980-04-25 00:00:00+00:00,113.0
1980-05-02 00:00:00+00:00,89.0
1980-05-09 00:00:00+00:00,93.0
1980-05-16 00:00:00+00:00,115.0
1980-05-23 00:00:00+00:00,160.0
1980-05-30 00:00:00+00:00,73.0
1980-06-06 00:00:00+00:00,106.0
1980-06-13 00:00:00+00:00,125.0
1980-06-20 00:00:00+00:00,93.0
1980-06-27 00:00:00+00:00,88.0
1980-07-04 00:00:00+00:00,99.0
1980-07-11 00:00:00+00:00,114.0
1980-07-18 00:00:00+00:00,101.0
1980-07-25 00:00:00+00:00,86.0
1980-08-01 00:00:00+00:00,69.0
1980-08-08 00:00:00+00:00,70.0
1980-08-15 00:00:00+00:00,67.0
1980-08-22 00:00:00+00:00,76.0
1980-08-29 00:00:00+00:00,85.0
1980-09-05 00:00:00+00:00,63.0
1980-09-12 00:00:00+00:00,49.0
1980-09-19 00:00:00+00:00,72.0
1980-09-26 00:00:00+00:00,64.0
1980-10-03 00:00:00+00:00,77.0
1980-10-10 00:00:00+00:00,96.0
1980-10-17 00:00:00+00:00,76.0
1980-10-24 00:00:00+00:00,135.0
1980-10-31 00:00:00+00:00,64.0
1980-11-07 00:00:00+00:00,87.0
1980-11-14 00:00:00+00:00,83.0
1980-11-21 00:00:00+00:00,118.0
1980-11-28 00:00:00+00:00,79.0
1980-12-05 00:00:00+00:00,70.0
1980-12-12 00:00:00+00:00,61.0
1980-12-19 00:00:00+00:00,100.0
1980-12-26 00:00:00+00:00,73.0
1981-01-02 00:00:00+00:00,65.0
1981-01-09 00:00:00+00:00,72.0
1981-01-16 00:00:00+00:00,96.0
1981-01-23 00:00:00+00:00,84.0
1981-01-30 00:00:00+00:00,84.0
1981-02-06 00:00:00+00:00,80.0
1981-02-13 00:00:00+00:00,109.0
1981-02-20 00:00:00+00:00,103.0
1981-02-27 00:00:00+00:00,97.0
1981-03-06 00:00:00+00:00,69.0
1981-03-13 00:00:00+00:00,82.0
1981-03-20 00:00:00+00:00,86.0
1981-03-27 00:00:00+00:00,79.0
1981-04-03 00:00:00+00:00,55.0
1981-04-10 00:00:00+00:00,88.0
1981-04-17 00:00:00+00:00,86.0
1981-04-24 00:00:00+00:00,100.0
1981-05-01 00:00:00+00:00,65.0
1981-05-08 00:00:00+00:00,73.0
1981-05-15 00:00:00+00:00,77.0
1981-05-22 00:00:00+00:00,102.0
1981-05-29 00:00:00+00:00,73.0
1981-06-05 00:00:00+00:00,66.0
1981-06-12 00:00:00+00:00,93.0
1981-06-19 00:00:00+00:00,89.0
1981-06-26 00:00:00+00:00,99.0
1981-07-03 00:00:00+00:00,83.0
1981-07-10 00:00:00+00:00,116.0
1981-07-17 00:00:00+00:00,106.0
1981-07-24 00:00:00+00:00,108.0
1981-07-31 00:00:00+00:00,85.0
1981-08-07 00:00:00+00:00,73.0
1981-08-14 00:00:00+00:00,78.0
1981-08-21 00:00:00+00:00,95.0
1981-08-28 00:00:00+00:00,89.0
1981-09-04 00:00:00+00:00,76.0
1981-09-11 00:00:00+00:00,111.0
1981-09-18 00:00:00+00:00,87.0
1981-09-25 00:00:00+00:00,100.0
1981-10-02 00:00:00+00:00,74.0
1981-10-09 00:00:00+00:00,72.0
1981-10-16 00:00:00+00:00,89.0
1981-10-23 00:00:00+00:00,65.0
1981-10-30 00:00:00+00:00,69.0
1981-11-06 00:00:00+00:00,85.0
1981-11-13 00:00:00+00:00,86.0
1981-11-20 00:00:00+00:00,70.0
1981-11-27 00:00:00+00:00,59.0
1981-12-04 00:00:00+00:00,68.0
1981-12-11 00:00:00+00:00,75.0
1981-12-18 00:00:00+00:00,86.0
1981-12-25 00:00:00+00:00,121.0
1982-01-01 00:00:00+00:00,72.0
1982-01-08 00:00:00+00:00,94.0
1982-01-15 00:00:00+00:00,107.0
1982-01-22 00:00:00+00:00,105.0
1982-01-29 00:00:00+00:00,77.0
1982-02-05 00:00:00+00:00,71.0
1982-02-12 00:00:00+00:00,75.0
1982-02-19 00:00:00+00:00,103.0
1982-02-26 00:00:00+00:00,83.0
1982-03-05 00:00:00+00:00,85.0
1982-03-12 00:00:00+00:00,77.0
1982-03-19 00:00:00+00:00,111.0
1982-03-26 00:00:00+00:00,89.0
1982-04-02 00:00:00+00:00,62.0
1982-04-09 00:00:00+00:00,98.0
1982-04-16 00:00:00+00:00,113.0
1982-04-23 00:00:00+00:00,83.0
1982-04-30 00:00:00+00:00,84.0
1982-05-07 00:00:00+00:00,109.0
1982-05-14 00:00:00+00:00,107.0
1982-05-21 00:00:00+00:00,82.0
1982-05-28 00:00:00+00:00,66.0
1982-06-04 00:00:00+00:00,94.0
1982-06-11 00:00:00+00:00,112.0
1982-06-18 00:00:00+00:00,81.0
1982-06-25 00:00:00+00:00,66.0
1982-07-02 00:00:00+00:00,72.0
1982-07-09 00:00:00+00:00,87.0
1982-07-16 00:00:00+00:00,94.0
1982-07-23 00:00:00+00:00,110.0
1982-07-30 00:00:00+00:00,79.0
1982-08-06 00:00:00+00:00,106.0
1982-08-13 00:00:00+00:00,91.0
1982-08-20 00:00:00+00:00,80.0
1982-08-27 00:00:00+00:00,66.0
1982-09-03 00:00:00+00:00,84.0
1982-09-10 00:00:00+00:00,103.0
1982-09-17 00:00:00+00:00,85.0
1982-09-24 00:00:00+00:00,97.0
1982-10-01 00:00:00+00:00,105.0
1982-10-08 00:00:00+00:00,75.0
1982-10-15 00:00:00+00:00,97.0
1982-10-22 00:00:00+00:00,99.0
1982-10-29 00:00:00+00:00,79.0
1982-11-05 00:00:00+00:00,83.0
1982-11-12 00:00:00+00:00,86.0
1982-11-19 00:00:00+00:00,70.0
1982-11-26 00:00:00+00:00,87.0
1982-12-03 00:00:00+00:00,64.0
1982-12-10 00:00:00+00:00,90.0
1982-12-17 00:00:00+00:00,123.0
1982-12-24 00:00:00+00:00,134.0
1982-12-31 00:00:00+00:00,92.0
1983-01-07 00:00:00+00:00,103.0
1983-01-14 00:00:00+00:00,169.0
1983-01-21 00:00:00+00:00,143.0
1983-01-28 00:00:00+00:00,100.0
1983-02-04 00:00:00+00:00,96.0
1983-02-11 00:00:00+00:00,120.0
1983-02-18 00:00:00+00:00,101.0
1983-02-25 00:00:00+00:00,87.0
1983-03-04 00:00:00+00:00,62.0
1983-03-11 00:00:00+00:00,130.0
1983-03-18 00:00:00+00:00,134.0
1983-03-25 00:00:00+00:00,89.0
1983-04-01 00:00:00+00:00,100.0
1983-04-08 00:00:00+00:00,124.0
1983-04-15 00:00:00+00:00,97.0
1983-04-22 00:00:00+00:00,110.0
1983-04-29 00:00:00+00:00,103.0
1983-05-06 00:00:00+00:00,109.0
1983-05-13 00:00:00+00:00,112.0
1983-05-20 00:00:00+00:00,126.0
1983-05-27 00:00:00+00:00,128.0
1983-06-03 00:00:00+00:00,76.0
1983-06-10 00:00:00+00:00,92.0
1983-06-17 00:00:00+00:00,98.0
1983-06-24 00:00:00+00:00,121.0
1983-07-01 00:00:00+00:00,89.0
1983-07-08 00:00:00+00:00,83.0
1983-07-15 00:00:00+00:00,170.0
1983-07-22 00:00:00+00:00,129.0
1983-07-29 00:00:00+00:00,93.0
1983-08-05 00:00:00+00:00,114.0
1983-08-12 00:00:00+00:00,84.0
1983-08-19 00:00:00+00:00,93.0
1983-08-26 00:00:00+00:00,78.0
1983-09-02 00:00:00+00:00,60.0
1983-09-09 00:00:00+00:00,99.0
1983-09-16 00:00:00+00:00,87.0
1983-09-23 00:00:00+00:00,91.0
1983-09-30 00:00:00+00:00,67.0
1983-10-07 00:00:00+00:00,92.0
1983-10-14 00:00:00+00:00,74.0
1983-10-21 00:00:00+00:00,72.0
1983-10-28 00:00:00+00:00,85.0
1983-11-04 00:00:00+00:00,90.0
1983-11-11 00:00:00+00:00,92.0
1983-11-18 00:00:00+00:00,81.0
1983-11-25 00:00:00+00:00,122.0
1983-12-02 00:00:00+00:00,91.0
1983-12-09 00:00:00+00:00,78.0
1983-12-16 00:00:00+00:00,133.0
1983-12-23 00:00:00+00:00,107.0
1983-12-30 00:00:00+00:00,92.0
1984-01-06 00:00:00+00:00,76.0
1984-01-13 00:00:00+00:00,108.0
1984-01-20 00:00:00+00:00,97.0
1984-01-27 00:00:00+00:00,72.0
1984-02-03 00:00:00+00:00,67.0
1984-02-10 00:00:00+00:00,96.0
1984-02-17 00:00:00+00:00,106.0
1984-02-24 00:00:00+00:00,94.0
1984-03-02 00:00:00+00:00,75.0
1984-03-09 00:00:00+00:00,82.0
1984-03-16 00:00:00+00:00,114.0
1984-03-23 00:00:00+00:00,117.0
1984-03-30 00:00:00+00:00,110.0
1984-04-06 00:00:00+00:00,97.0
1984-04-13 00:00:00+00:00,104.0
1984-04-20 00:00:00+00:00,95.0
1984-04-27 00:00:00+00:00,75.0
1984-05-04 00:00:00+00:00,78.0
1984-05-11 00:00:00+00:00,105.0
1984-05-18 00:00:00+00:00,81.0
1984-05-25 00:00:00+00:00,99.0
1984-06-01 00:00:00+00:00,71.0
1984-06-08 00:00:00+00:00,86.0
1984-06-15 00:00:00+00:00,87.0
1984-06-22 00:00:00+00:00,106.0
1984-06-29 00:00:00+00:00,81.0
1984-07-06 00:00:00+00:00,137.0
1984-07-13 00:00:00+00:00,85.0
1984-07-20 00:00:00+00:00,104.0
1984-07-27 00:00:00+00:00,90.0
1984-08-03 00:00:00+00:00,69.0
1984-08-10 00:00:00+00:00,96.0
1984-08-17 00:00:00+00:00,102.0
1984-08-24 00:00:00+00:00,96.0
1984-08-31 00:00:00+00:00,115.0
1984-09-07 00:00:00+00:00,126.0
1984-09-14 00:00:00+00:00,103.0
1984-09-21 00:00:00+00:00,131.0
1984-09-28 00:00:00+00:00,115.0
1984-10-05 00:00:00+00:00,89.0
1984-10-12 00:00:00+00:00,116.0
1984-10-19 00:00:00+00:00,127.0
1984-10-26 00:00:00+00:00,110.0
1984-11-02 00:00:00+00:00,116.0
1984-11-09 00:00:00+00:00,127.0
1984-11-16 00:00:00+00:00,126.0
1984-11-23 00:00:00+00:00,119.0
1984-11-30 00:00:00+00:00,112.0
1984-12-07 00:00:00+00:00,92.0
1984-12-14 00:00:00+00:00,139.0
1984-12-21 00:00:00+00:00,95.0
1984-12-28 00:00:00+00:00,119.0
1985-01-04 00:00:00+00:00,120.0
1985-01-11 00:00:00+00:00,95.0
1985-01-18 00:00:00+00:00,95.0
1985-01-25 00:00:00+00:00,87.0
1985-02-01 00:00:00+00:00,87.0
1985-02-08 00:00:00+00:00,85.0
1985-02-15 00:00:00+00:00,105.0
1985-02-22 00:00:00+00:00,120.0
1985-03-01 00:00:00+00:00,184.0
1985-03-08 00:00:00+00:00,128.0
1985-03-15 00:00:00+00:00,96.0
1985-03-22 00:00:00+00:00,79.0
1985-03-29 00:00:00+00:00,103.0
1985-04-05 00:00:00+00:00,115.0
1985-04-12 00:00:00+00:00,112.0
1985-04-19 00:00:00+00:00,111.0
1985-04-26 00:00:00+00:00,93.0
1985-05-03 00:00:00+00:00,95.0
1985-05-10 00:00:00+00:00,142.0
1985-05-17 00:00:00+00:00,115.0
1985-05-24 00:00:00+00:00,106.0
1985-05-31 00:00:00+00:00,122.0
1985-06-07 00:00:00+00:00,117.0
1985-06-14 00:00:00+00:00,86.0
1985-06-21 00:00:00+00:00,130.0
1985-06-28 00:00:00+00:00,123.0
1985-07-05 00:00:00+00:00,113.0
1985-07-12 00:00:00+00:00,99.0
1985-07-19 00:00:00+00:00,107.0
1985-07-26 00:00:00+00:00,124.0
1985-08-02 00:00:00+00:00,112.0
1985-08-09 00:00:00+00:00,141.0
1985-08-16 00:00:00+00:00,130.0
1985-08-23 00:00:00+00:00,141.0
1985-08-30 00:00:00+00:00,101.0
1985-09-06 00:00:00+00:00,150.0
1985-09-13 00:00:00+00:00,119.0
1985-09-20 00:00:00+00:00,159.0
1985-09-27 00:00:00+00:00,157.0
1985-10-04 00:00:00+00:00,102.0
1985-10-11 00:00:00+00:00,105.0
1985-10-18 00:00:00+00:00,101.0
1985-10-25 00:00:00+00:00,139.0
1985-11-01 00:00:00+00:00,90.0
1985-11-08 00:00:00+00:00,104.0
1985-11-15 00:00:00+00:00,114.0
1985-11-22 00:00:00+00:00,130.0
1985-11-29 00:00:00+00:00,115.0
1985-12-06 00:00:00+00:00,99.0
1985-12-13 00:00:00+00:00,108.0
1985-12-20 00:00:00+00:00,165.0
1985-12-27 00:00:00+00:00,118.0
1986-01-03 00:00:00+00:00,113.0
1986-01-10 00:00:00+00:00,117.0
1986-01-17 00:00:00+00:00,105.0
1986-01-24 00:00:00+00:00,118.0
1986-01-31 00:00:00+00:00,89.0
1986-02-07 00:00:00+00:00,116.0
1986-02-14 00:00:00+00:00,96.0
1986-02-21 00:00:00+00:00,98.0
1986-02-28 00:00:00+00:00,112.0
1986-03-07 00:00:00+00:00,114.0
1986-03-14 00:00:00+00:00,104.0
1986-03-21 00:00:00+00:00,233.0
1986-03-28 00:00:00+00:00,128.0
1986-04-04 00:00:00+00:00,94.0
1986-04-11 00:00:00+00:00,99.0
1986-04-18 00:00:00+00:00,90.0
1986-04-25 00:00:00+00:00,111.0
1986-05-02 00:00:00+00:00,231.0
1986-05-09 00:00:00+00:00,177.0
1986-05-16 00:00:00+00:00,151.0
1986-05-23 00:00:00+00:00,131.0
1986-05-30 00:00:00+00:00,131.0
1986-06-06 00:00:00+00:00,103.0
1986-06-13 00:00:00+00:00,132.0
1986-06-20 00:00:00+00:00,134.0
1986-06-27 00:00:00+00:00,133.0
1986-07-04 00:00:00+00:00,108.0
1986-07-11 00:00:00+00:00,100.0
1986-07-18 00:00:00+00:00,173.0
1986-07-25 00:00:00+00:00,143.0
1986-08-01 00:00:00+00:00,112.0
1986-08-08 00:00:00+00:00,112.0
1986-08-15 00:00:00+00:00,127.0
1986-08-22 00:00:00+00:00,104.0
1986-08-29 00:00:00+00:00,72.0
1986-09-05 00:00:00+00:00,105.0
1986-09-12 00:00:00+00:00,122.0
1986-09-19 00:00:00+00:00,93.0
1986-09-26 00:00:00+00:00,121.0
1986-10-03 00:00:00+00:00,80.0
1986-10-10 00:00:00+00:00,101.0
1986-10-17 00:00:00+00:00,176.0
1986-10-24 00:00:00+00:00,145.0
1986-10-31 00:00:00+00:00,100.0
1986-11-07 00:00:00+00:00,105.0
1986-11-14 00:00:00+00:00,129.0
1986-11-21 00:00:00+00:00,109.0
1986-11-28 00:00:00+00:00,99.0
1986-12-05 00:00:00+00:00,96.0
1986-12-12 00:00:00+00:00,96.0
1986-12-19 00:00:00+00:00,91.0
1986-12-26 00:00:00+00:00,100.0
1987-01-02 00:00:00+00:00,103.0
1987-01-09 00:00:00+00:00,103.0
1987-01-16 00:00:00+00:00,91.0
1987-01-23 00:00:00+00:00,118.0
1987-01-30 00:00:00+00:00,101.0
1987-02-06 00:00:00+00:00,161.0
1987-02-13 00:00:00+00:00,112.0
1987-02-20 00:00:00+00:00,111.0
1987-02-27 00:00:00+00:00,121.0
1987-03-06 00:00:00+00:00,153.0
1987-03-13 00:00:00+00:00,123.0
1987-03-20 00:00:00+00:00,118.0
1987-03-27 00:00:00+00:00,113.0
1987-04-03 00:00:00+00:00,107.0
1987-04-10 00:00:00+00:00,106.0
1987-04-17 00:00:00+00:00,113.0
1987-04-24 00:00:00+00:00,109.0
1987-05-01 00:00:00+00:00,115.0
1987-05-08 00:00:00+00:00,113.0
1987-05-15 00:00:00+00:00,101.0
1987-05-22 00:00:00+00:00,75.0
1987-05-29 00:00:00+00:00,94.0
1987-06-05 00:00:00+00:00,116.0
1987-06-12 00:00:00+00:00,87.0
1987-06-19 00:00:00+00:00,112.0
1987-06-26 00:00:00+00:00,102.0
1987-07-03 00:00:00+00:00,150.0
1987-07-10 00:00:00+00:00,96.0
1987-07-17 00:00:00+00:00,101.0
1987-07-24 00:00:00+00:00,95.0
1987-07-31 00:00:00+00:00,120.0
1987-08-07 00:00:00+00:00,93.0
1987-08-14 00:00:00+00:00,85.0
1987-08-21 00:00:00+00:00,120.0
1987-08-28 00:00:00+00:00,108.0
1987-09-04 00:00:00+00:00,127.0
1987-09-11 00:00:00+00:00,84.0
1987-09-18 00:00:00+00:00,94.0
1987-09-25 00:00:00+00:00,102.0
1987-10-02 00:00:00+00:00,107.0
1987-10-09 00:00:00+00:00,110.0
1987-10-16 00:00:00+00:00,116.0
1987-10-23 00:00:00+00:00,121.0
1987-10-30 00:00:00+00:00,89.0
1987-11-06 00:00:00+00:00,84.0
1987-11-13 00:00:00+00:00,93.0
1987-11-20 00:00:00+00:00,113.0
1987-11-27 00:00:00+00:00,135.0
1987-12-04 00:00:00+00:00,119.0
1987-12-11 00:00:00+00:00,106.0
1987-12-18 00:00:00+00:00,88.0
1987-12-25 00:00:00+00:00,89.0
1988-01-01 00:00:00+00:00,94.0
1988-01-08 00:00:00+00:00,118.0
1988-01-15 00:00:00+00:00,101.0
1988-01-22 00:00:00+00:00,147.0
1988-01-29 00:00:00+00:00,90.0
1988-02-05 00:00:00+00:00,100.0
1988-02-12 00:00:00+00:00,114.0
1988-02-19 00:00:00+00:00,109.0
1988-02-26 00:00:00+00:00,105.0
1988-03-04 00:00:00+00:00,121.0
1988-03-11 00:00:00+00:00,118.0
1988-03-18 00:00:00+00:00,110.0
1988-03-25 00:00:00+00:00,132.0
1988-04-01 00:00:00+00:00,104.0
1988-04-08 00:00:00+00:00,130.0
1988-04-15 00:00:00+00:00,102.0
1988-04-22 00:00:00+00:00,79.0
1988-04-29 00:00:00+00:00,82.0
1988-05-06 00:00:00+00:00,114.0
1988-05-13 00:00:00+00:00,97.0
1988-05-20 00:00:00+00:00,107.0
1988-05-27 00:00:00+00:00,93.0
1988-06-03 00:00:00+00:00,83.0
1988-06-10 00:00:00+00:00,95.0
1988-06-17 00:00:00+00:00,99.0
1988-06-24 00:00:00+00:00,113.0
1988-07-01 00:00:00+00:00,86.0
1988-07-08 00:00:00+00:00,85.0
1988-07-15 00:00:00+00:00,100.0
1988-07-22 00:00:00+00:00,154.0
1988-07-29 00:00:00+00:00,136.0
1988-08-05 00:00:00+00:00,130.0
1988-08-12 00:00:00+00:00,118.0
1988-08-19 00:00:00+00:00,114.0
1988-08-26 00:00:00+00:00,85.0
1988-09-02 00:00:00+00:00,110.0
1988-09-09 00:00:00+00:00,98.0
1988-09-16 00:00:00+00:00,96.0
1988-09-23 00:00:00+00:00,80.0
1988-09-30 00:00:00+00:00,86.0
1988-10-07 00:00:00+00:00,98.0
1988-10-14 00:00:00+00:00,82.0
1988-10-21 00:00:00+00:00,108.0
1988-10-28 00:00:00+00:00,100.0
1988-11-04 00:00:00+00:00,130.0
1988-11-11 00:00:00+00:00,89.0
1988-11-18 00:00:00+00:00,100.0
1988-11-25 00:00:00+00:00,111.0
1988-12-02 00:00:00+00:00,114.0
1988-12-09 00:00:00+00:00,78.0
1988-12-16 00:00:00+00:00,119.0
1988-12-23 00:00:00+00:00,93.0
1988-12-30 00:00:00+00:00,105.0
1989-01-06 00:00:00+00:00,142.0
1989-01-13 00:00:00+00:00,91.0
1989-01-20 00:00:00+00:00,108.0
1989-01-27 00:00:00+00:00,97.0
1989-02-03 00:00:00+00:00,94.0
1989-02-10 00:00:00+00:00,164.0
1989-02-17 00:00:00+00:00,111.0
1989-02-24 00:00:00+00:00,117.0
1989-03-03 00:00:00+00:00,98.0
1989-03-10 00:00:00+00:00,87.0
1989-03-17 00:00:00+00:00,100.0
1989-03-24 00:00:00+00:00,89.0
1989-03-31 00:00:00+00:00,79.0
1989-04-07 00:00:00+00:00,113.0
1989-04-14 00:00:00+00:00,121.0
1989-04-21 00:00:00+00:00,125.0
1989-04-28 00:00:00+00:00,157.0
1989-05-05 00:00:00+00:00,103.0
1989-05-12 00:00:00+00:00,81.0
1989-05-19 00:00:00+00:00,157.0
1989-05-26 00:00:00+00:00,106.0
1989-06-02 00:00:00+00:00,93.0
1989-06-09 00:00:00+00:00,99.0
1989-06-16 00:00:00+00:00,84.0
1989-06-23 00:00:00+00:00,103.0
1989-06-30 00:00:00+00:00,93.0
1989-07-07 00:00:00+00:00,80.0
1989-07-14 00:00:00+00:00,62.0
1989-07-21 00:00:00+00:00,93.0
1989-07-28 00:00:00+00:00,102.0
1989-08-04 00:00:00+00:00,128.0
1989-08-11 00:00:00+00:00,96.0
1989-08-18 00:00:00+00:00,137.0
1989-08-25 00:00:00+00:00,91.0
1989-09-01 00:00:00+00:00,107.0
1989-09-08 00:00:00+00:00,87.0
1989-09-15 00:00:00+00:00,132.0
1989-09-22 00:00:00+00:00,91.0
1989-09-29 00:00:00+00:00,70.0
1989-10-06 00:00:00+00:00,116.0
1989-10-13 00:00:00+00:00,149.0
1989-10-20 00:00:00+00:00,119.0
1989-10-27 00:00:00+00:00,131.0
1989-11-03 00:00:00+00:00,107.0
1989-11-10 00:00:00+00:00,96.0
1989-11-17 00:00:00+00:00,90.0
1989-11-24 00:00:00+00:00,89.0
1989-12-01 00:00:00+00:00,103.0
1989-12-08 00:00:00+00:00,86.0
1989-12-15 00:00:00+00:00,183.0
1989-12-22 00:00:00+00:00,99.0
1989-12-29 00:00:00+00:00,85.0
1990-01-05 00:00:00+00:00,104.0
1990-01-12 00:00:00+00:00,131.0
1990-01-19 00:00:00+00:00,91.0
1990-01-26 00:00:00+00:00,83.0
1990-02-02 00:00:00+00:00,105.0
1990-02-09 00:00:00+00:00,133.0
1990-02-16 00:00:00+00:00,137.0
1990-02-23 00:00:00+00:00,113.0
1990-03-02 00:00:00+00:00,159.0
1990-03-09 00:00:00+00:00,111.0
1990-03-16 00:00:00+00:00,97.0
1990-03-23 00:00:00+00:00,121.0
1990-03-30 00:00:00+00:00,130.0
1990-04-06 00:00:00+00:00,188.0
1990-04-13 00:00:00+00:00,165.0
1990-04-20 00:00:00+00:00,123.0
1990-04-27 00:00:00+00:00,121.0
1990-05-04 00:00:00+00:00,125.0
1990-05-11 00:00:00+00:00,121.0
1990-05-18 00:00:00+00:00,102.0
1990-05-25 00:00:00+00:00,126.0
1990-06-01 00:00:00+00:00,84.0
1990-06-08 00:00:00+00:00,120.0
1990-06-15 00:00:00+00:00,132.0
1990-06-22 00:00:00+00:00,115.0
1990-06-29 00:00:00+00:00,112.0
1990-07-06 00:00:00+00:00,117.0
1990-07-13 00:00:00+00:00,251.0
1990-07-20 00:00:00+00:00,129.0
1990-07-27 00:00:00+00:00,118.0
1990-08-03 00:00:00+00:00,118.0
1990-08-10 00:00:00+00:00,121.0
1990-08-17 00:00:00+00:00,116.0
1990-08-24 00:00:00+00:00,122.0
1990-08-31 00:00:00+00:00,106.0
1990-09-07 00:00:00+00:00,129.0
1990-09-14 00:00:00+00:00,99.0
1990-09-21 00:00:00+00:00,107.0
1990-09-28 00:00:00+00:00,109.0
1990-10-05 00:00:00+00:00,95.0
1990-10-12 00:00:00+00:00,102.0
1990-10-19 00:00:00+00:00,101.0
1990-10-26 00:00:00+00:00,114.0
1990-11-02 00:00:00+00:00,111.0
1990-11-09 00:00:00+00:00,120.0
1990-11-16 00:00:00+00:00,84.0
1990-11-23 00:00:00+00:00,92.0
1990-11-30 00:00:00+00:00,64.0
1990-12-07 00:00:00+00:00,152.0
1990-12-14 00:00:00+00:00,123.0
1990-12-21 00:00:00+00:00,106.0
1990-12-28 00:00:00+00:00,157.0
1991-01-04 00:00:00+00:00,107.0
1991-01-11 00:00:00+00:00,98.0
1991-01-18 00:00:00+00:00,116.0
1991-01-25 00:00:00+00:00,137.0
1991-02-01 00:00:00+00:00,91.0
1991-02-08 00:00:00+00:00,108.0
