time,value
2005-05-27 00:00:00+00:00,4710706982.312044
2005-06-03 00:00:00+00:00,6552825395.499798
2005-06-10 00:00:00+00:00,591860170088.1361
2005-06-17 00:00:00+00:00,11310055314.338829
2005-06-24 00:00:00+00:00,4438219315.770841
2005-07-01 00:00:00+00:00,25273969061.61799
2005-07-08 00:00:00+00:00,7315175512.26759
2005-07-15 00:00:00+00:00,2753395622.037462
2005-07-22 00:00:00+00:00,69004070499.20818
2005-07-29 00:00:00+00:00,8665625110.794077
2005-08-05 00:00:00+00:00,13202368228.86983
2005-08-12 00:00:00+00:00,65762070878.010544
2005-08-19 00:00:00+00:00,4511128311.419827
2005-08-26 00:00:00+00:00,6748409942.000175
2005-09-02 00:00:00+00:00,6903986191.707191
2005-09-09 00:00:00+00:00,254075451189.3512
2005-09-16 00:00:00+00:00,4174166591.5681305
2005-09-23 00:00:00+00:00,193472020978.49057
2005-09-30 00:00:00+00:00,3828005815.658139
2005-10-07 00:00:00+00:00,263668971341.9876
2005-10-14 00:00:00+00:00,13889201914.88918
2005-10-21 00:00:00+00:00,3342332946.020436
2005-10-28 00:00:00+00:00,7701043283.391499
2005-11-04 00:00:00+00:00,7595721910.854265
2005-11-11 00:00:00+00:00,50954764466.41801
2005-11-18 00:00:00+00:00,13672319582.112894
2005-11-25 00:00:00+00:00,8408160352.884397
2005-12-02 00:00:00+00:00,30011630543.189934
2005-12-09 00:00:00+00:00,27879302951.666252
2005-12-16 00:00:00+00:00,11357607635.058834
2005-12-23 00:00:00+00:00,2726278774.0009356
2005-12-30 00:00:00+00:00,201400974197.22296
2006-01-06 00:00:00+00:00,13879686471.631979
2006-01-13 00:00:00+00:00,3045737401.9665055
2006-01-20 00:00:00+00:00,8939172977.922167
2006-01-27 00:00:00+00:00,264597000750.89084
2006-02-03 00:00:00+00:00,6358538489.620612
2006-02-10 00:00:00+00:00,4314754900.0689335
2006-02-17 00:00:00+00:00,39140151313.38051
2006-02-24 00:00:00+00:00,9633393857.645521
2006-03-03 00:00:00+00:00,11424532241.144339
2006-03-10 00:00:00+00:00,15323609662.490492
2006-03-17 00:00:00+00:00,3964323759.1978273
2006-03-24 00:00:00+00:00,5930471604.178907
2006-03-31 00:00:00+00:00,16601608524.180128
2006-04-07 00:00:00+00:00,9625636985.196009
2006-04-14 00:00:00+00:00,261619025103.5016
2006-04-21 00:00:00+00:00,9134044821.619356
2006-04-28 00:00:00+00:00,1037551918497.1694
2006-05-05 00:00:00+00:00,11129972273.26375
2006-05-12 00:00:00+00:00,146011208763.79163
2006-05-19 00:00:00+00:00,18011468809.5891
2006-05-26 00:00:00+00:00,12517076672.756721
2006-06-02 00:00:00+00:00,3770703351.6730638
2006-06-09 00:00:00+00:00,14382085131.935638
2006-06-16 00:00:00+00:00,4960920191.288557
2006-06-23 00:00:00+00:00,13568425850.902403
2006-06-30 00:00:00+00:00,4179860838.3403807
2006-07-07 00:00:00+00:00,12568754983.730421
2006-07-14 00:00:00+00:00,376327428856.8081
2006-07-21 00:00:00+00:00,5930279944.660905
2006-07-28 00:00:00+00:00,5451329794.533203
2006-08-04 00:00:00+00:00,18395886958.82914
2006-08-11 00:00:00+00:00,10640289286.948603
2006-08-18 00:00:00+00:00,40730585202.92907
2006-08-25 00:00:00+00:00,11687641247.921684
2006-09-01 00:00:00+00:00,20483637298.419266
2006-09-08 00:00:00+00:00,5775384887.223225
2006-09-15 00:00:00+00:00,9571831689.755045
2006-09-22 00:00:00+00:00,25945146230.572266
2006-09-29 00:00:00+00:00,22195298444.93438
2006-10-06 00:00:00+00:00,14657167096.369326
2006-10-13 00:00:00+00:00,31286901777.685528
2006-10-20 00:00:00+00:00,23876963629.60719
2006-10-27 00:00:00+00:00,2047103919.2495325
2006-11-03 00:00:00+00:00,11388375875.749546
2006-11-10 00:00:00+00:00,2874000394709.732
2006-11-17 00:00:00+00:00,9093801339.122263
2006-11-24 00:00:00+00:00,9185915915.821648
2006-12-01 00:00:00+00:00,14596797914.005909
2006-12-08 00:00:00+00:00,5293199020.588514
2006-12-15 00:00:00+00:00,3394062809.8407707
2006-12-22 00:00:00+00:00,75160696222.59235
2006-12-29 00:00:00+00:00,10483972867.169733
2007-01-05 00:00:00+00:00,8229693253.5498085
2007-01-12 00:00:00+00:00,1421755632489.8757
2007-01-19 00:00:00+00:00,191493158336.8903
2007-01-26 00:00:00+00:00,39519187849.06765
2007-02-02 00:00:00+00:00,7074561953.123362
2007-02-09 00:00:00+00:00,6742627688.284997
2007-02-16 00:00:00+00:00,17513778484.698875
2007-02-23 00:00:00+00:00,11000678358.921808
2007-03-02 00:00:00+00:00,13755305096.06914
2007-03-09 00:00:00+00:00,7561549004.361942
2007-03-16 00:00:00+00:00,7420244301.360678
2007-03-23 00:00:00+00:00,83870715692.832
2007-03-30 00:00:00+00:00,1488160153914.7327
2007-04-06 00:00:00+00:00,9557468693.091223
2007-04-13 00:00:00+00:00,9540531392.968607
2007-04-20 00:00:00+00:00,17873130013.195786
2007-04-27 00:00:00+00:00,7614732559.544234
2007-05-04 00:00:00+00:00,14632420647.547365
2007-05-11 00:00:00+00:00,7572498945.67615
2007-05-18 00:00:00+00:00,2624168971.361132
2007-05-25 00:00:00+00:00,9939377266.057255
2007-06-01 00:00:00+00:00,5760374267.099759
2007-06-08 00:00:00+00:00,15324243999.477064
2007-06-15 00:00:00+00:00,6492296517.667643
2007-06-22 00:00:00+00:00,21351816866.50422
2007-06-29 00:00:00+00:00,5853752044.363846
2007-07-06 00:00:00+00:00,4348860356.8323765
2007-07-13 00:00:00+00:00,34837310570.923325
2007-07-20 00:00:00+00:00,35334773286.26272
2007-07-27 00:00:00+00:00,86091715976.84872
2007-08-03 00:00:00+00:00,185427114057.37912
2007-08-10 00:00:00+00:00,1023869729655.466
2007-08-17 00:00:00+00:00,21893212489.711525
2007-08-24 00:00:00+00:00,4164558057.436142
2007-08-31 00:00:00+00:00,73885166052.20738
2007-09-07 00:00:00+00:00,4753543697749.421
2007-09-14 00:00:00+00:00,22137625557.88634
2007-09-21 00:00:00+00:00,25378182956.481697
2007-09-28 00:00:00+00:00,356088183586.73895
2007-10-05 00:00:00+00:00,12096077575.78708
2007-10-12 00:00:00+00:00,28896658879.59526
2007-10-19 00:00:00+00:00,21621402806.16086
2007-10-26 00:00:00+00:00,67082415192.90175
2007-11-02 00:00:00+00:00,5259661039.639944
2007-11-09 00:00:00+00:00,386277295732.7182
2007-11-16 00:00:00+00:00,46153070615.00066
2007-11-23 00:00:00+00:00,155991439658.79785
2007-11-30 00:00:00+00:00,5101395893.292185
2007-12-07 00:00:00+00:00,511656473024.12585
2007-12-14 00:00:00+00:00,91751431422.05202
2007-12-21 00:00:00+00:00,15280990840.044266
2007-12-28 00:00:00+00:00,6090445950.530695
2008-01-04 00:00:00+00:00,27385113301.57413
2008-01-11 00:00:00+00:00,8058857426.432752
2008-01-18 00:00:00+00:00,10215669758.03001
2008-01-25 00:00:00+00:00,3876668377.0402417
2008-02-01 00:00:00+00:00,8170445879.828604
2008-02-08 00:00:00+00:00,68367210922.59782
2008-02-15 00:00:00+00:00,135495593780.11235
2008-02-22 00:00:00+00:00,108883308257.91182
2008-02-29 00:00:00+00:00,36142105338.662834
2008-03-07 00:00:00+00:00,9923750187.891972
2008-03-14 00:00:00+00:00,70776995518.16367
2008-03-21 00:00:00+00:00,6605528301.045345
2008-03-28 00:00:00+00:00,7737703641.494354
2008-04-04 00:00:00+00:00,102008716667.49922
2008-04-11 00:00:00+00:00,68740471275.31662
2008-04-18 00:00:00+00:00,17237647202.386143
2008-04-25 00:00:00+00:00,12048813716.439442
2008-05-02 00:00:00+00:00,36294429284.92875
2008-05-09 00:00:00+00:00,731935066052.3623
2008-05-16 00:00:00+00:00,8264597983.80521
2008-05-23 00:00:00+00:00,16136995382.984285
2008-05-30 00:00:00+00:00,22234494264.503227
2008-06-06 00:00:00+00:00,8858612371.747011
2008-06-13 00:00:00+00:00,26919330662.584015
2008-06-20 00:00:00+00:00,6921130400.290648
2008-06-27 00:00:00+00:00,47579449319.52944
2008-07-04 00:00:00+00:00,360282831271.1224
2008-07-11 00:00:00+00:00,9246741062.585789
2008-07-18 00:00:00+00:00,67100018476.56291
2008-07-25 00:00:00+00:00,5246488263.211771
2008-08-01 00:00:00+00:00,8135709518.428406
2008-08-08 00:00:00+00:00,15937309358.690876
2008-08-15 00:00:00+00:00,6813069212.110859
2008-08-22 00:00:00+00:00,26396656818.755978
2008-08-29 00:00:00+00:00,12406551949.308657
2008-09-05 00:00:00+00:00,62168643629.10198
2008-09-12 00:00:00+00:00,6150534044.570124
2008-09-19 00:00:00+00:00,6641978874.09262
2008-09-26 00:00:00+00:00,35469210211.88151
2008-10-03 00:00:00+00:00,22557301794.44509
2008-10-10 00:00:00+00:00,16974917242.48519
2008-10-17 00:00:00+00:00,32304881776.75346
2008-10-24 00:00:00+00:00,13393073201.78925
2008-10-31 00:00:00+00:00,9353280139.56097
2008-11-07 00:00:00+00:00,12311291967.89761
2008-11-14 00:00:00+00:00,133749295810.92407
2008-11-21 00:00:00+00:00,104036864818.6466
2008-11-28 00:00:00+00:00,5012695580.600863
2008-12-05 00:00:00+00:00,29899108726.254677
2008-12-12 00:00:00+00:00,6800236758.856475
2008-12-19 00:00:00+00:00,13582338819.817368
2008-12-26 00:00:00+00:00,3456489737.165745
2009-01-02 00:00:00+00:00,497153679364.82056
2009-01-09 00:00:00+00:00,140409335171.29626
2009-01-16 00:00:00+00:00,20720463029.90149
2009-01-23 00:00:00+00:00,6590591981.553309
2009-01-30 00:00:00+00:00,2720552534.0917816
2009-02-06 00:00:00+00:00,77085359355.25067
2009-02-13 00:00:00+00:00,37891210003.092896
2009-02-20 00:00:00+00:00,5082005274.66382
2009-02-27 00:00:00+00:00,5942270222.615669
2009-03-06 00:00:00+00:00,12612541318.576172
2009-03-13 00:00:00+00:00,257801739763.90125
2009-03-20 00:00:00+00:00,4345782264.022839
2009-03-27 00:00:00+00:00,8177744910.327228
2009-04-03 00:00:00+00:00,32203891710.391968
2009-04-10 00:00:00+00:00,18101937165.748104
2009-04-17 00:00:00+00:00,17912064607.604504
2009-04-24 00:00:00+00:00,2900711090.086925
2009-05-01 00:00:00+00:00,5325273663.310147
2009-05-08 00:00:00+00:00,5662766079.205963
2009-05-15 00:00:00+00:00,9537952937.224545
2009-05-22 00:00:00+00:00,93052407705.84366
2009-05-29 00:00:00+00:00,7849194195.538771
2009-06-05 00:00:00+00:00,9376900559.966654
2009-06-12 00:00:00+00:00,5955927743.235367
2009-06-19 00:00:00+00:00,14169521988.52166
2009-06-26 00:00:00+00:00,6519523140.417885
2009-07-03 00:00:00+00:00,8976361015.737003
2009-07-10 00:00:00+00:00,512059951234.478
2009-07-17 00:00:00+00:00,2298083686.8539457
2009-07-24 00:00:00+00:00,5802030986.563947
2009-07-31 00:00:00+00:00,32568262511.704285
2009-08-07 00:00:00+00:00,244480683900.08438
2009-08-14 00:00:00+00:00,32550648639.619305
2009-08-21 00:00:00+00:00,2528119455.5498214
2009-08-28 00:00:00+00:00,72330378020.40047
2009-09-04 00:00:00+00:00,6900990165.9626255
2009-09-11 00:00:00+00:00,6818489863.594992
2009-09-18 00:00:00+00:00,10638921153.261635
2009-09-25 00:00:00+00:00,1682402332552.429
2009-10-02 00:00:00+00:00,1054594738589.4221
2009-10-09 00:00:00+00:00,28277488456.91148
2009-10-16 00:00:00+00:00,8489395716.876977
2009-10-23 00:00:00+00:00,30269889170.94208
2009-10-30 00:00:00+00:00,23576173154.637383
2009-11-06 00:00:00+00:00,101287075285.64531
2009-11-13 00:00:00+00:00,18589727726.51511
2009-11-20 00:00:00+00:00,25359736328.833233
2009-11-27 00:00:00+00:00,7729769328.489242
2009-12-04 00:00:00+00:00,14426940321.706333
2009-12-11 00:00:00+00:00,4232149700.596658
2009-12-18 00:00:00+00:00,11804810936.897818
2009-12-25 00:00:00+00:00,6392238801.490524
2010-01-01 00:00:00+00:00,91884067317.80544
2010-01-08 00:00:00+00:00,44761831867.230705
2010-01-15 00:00:00+00:00,10310919874.33764
2010-01-22 00:00:00+00:00,5563053772.6106825
2010-01-29 00:00:00+00:00,5596688027.181633
2010-02-05 00:00:00+00:00,11651393297.221682
2010-02-12 00:00:00+00:00,28353970625.57647
2010-02-19 00:00:00+00:00,4565450772.474491
2010-02-26 00:00:00+00:00,16060480994637.068
2010-03-05 00:00:00+00:00,93077721535.037
2010-03-12 00:00:00+00:00,31038168849.781437
2010-03-19 00:00:00+00:00,13039570071.922707
2010-03-26 00:00:00+00:00,14240945980.954184
2010-04-02 00:00:00+00:00,571029546550.9514
2010-04-09 00:00:00+00:00,54464093933.98928
2010-04-16 00:00:00+00:00,6874120827.354335
2010-04-23 00:00:00+00:00,10038315260.702261
2010-04-30 00:00:00+00:00,24248366735.531788
2010-05-07 00:00:00+00:00,65662060374.79276
2010-05-14 00:00:00+00:00,7680457351.016399
2010-05-21 00:00:00+00:00,81962521433.6058
2010-05-28 00:00:00+00:00,12245221036.347029
2010-06-04 00:00:00+00:00,2585359238.348705
2010-06-11 00:00:00+00:00,224562761457.21243
2010-06-18 00:00:00+00:00,5867025646.009799
2010-06-25 00:00:00+00:00,22516641444.897945
2010-07-02 00:00:00+00:00,9319000816.51477
2010-07-09 00:00:00+00:00,16439235069.937847
2010-07-16 00:00:00+00:00,133595358724.1849
2010-07-23 00:00:00+00:00,538802067665.3168
2010-07-30 00:00:00+00:00,53248034484.48048
2010-08-06 00:00:00+00:00,138872102937.76773
2010-08-13 00:00:00+00:00,46963392824.527214
2010-08-20 00:00:00+00:00,6246923725.531376
2010-08-27 00:00:00+00:00,2049365784.7607288
2010-09-03 00:00:00+00:00,50913297451.51381
2010-09-10 00:00:00+00:00,4632579511.509385
2010-09-17 00:00:00+00:00,4884577599.917977
2010-09-24 00:00:00+00:00,40302794319.124016
2010-10-01 00:00:00+00:00,5913774221.850921
2010-10-08 00:00:00+00:00,11364163806.736935
2010-10-15 00:00:00+00:00,16686499148.354324
2010-10-22 00:00:00+00:00,509712501962.9743
2010-10-29 00:00:00+00:00,9994712711.379904
2010-11-05 00:00:00+00:00,8879881837.344013
2010-11-12 00:00:00+00:00,5301838615.631995
2010-11-19 00:00:00+00:00,5426082820.302125
2010-11-26 00:00:00+00:00,28745900729.719902
2010-12-03 00:00:00+00:00,8139679420.812371
2010-12-10 00:00:00+00:00,5993087429.105611
2010-12-17 00:00:00+00:00,153284870727.305
2010-12-24 00:00:00+00:00,103944423431.86613
2010-12-31 00:00:00+00:00,98852055452.92694
2011-01-07 00:00:00+00:00,48897033521.06689
2011-01-14 00:00:00+00:00,68085064835.75845
2011-01-21 00:00:00+00:00,8804399712.013323
2011-01-28 00:00:00+00:00,6555253226.389164
2011-02-04 00:00:00+00:00,22923260154.441643
2011-02-11 00:00:00+00:00,43094419237.64924
2011-02-18 00:00:00+00:00,11654128777.68029
2011-02-25 00:00:00+00:00,5859518289.27332
2011-03-04 00:00:00+00:00,122386386601.28606
2011-03-11 00:00:00+00:00,45918194106256.02
2011-03-18 00:00:00+00:00,43659500231.556206
2011-03-25 00:00:00+00:00,12849254260.397902
2011-04-01 00:00:00+00:00,74887171236.75082
2011-04-08 00:00:00+00:00,16776334307.27296
2011-04-15 00:00:00+00:00,14848790860.343332
2011-04-22 00:00:00+00:00,21776303940.964817
2011-04-29 00:00:00+00:00,7611937561.034443
2011-05-06 00:00:00+00:00,22202499824.913868
2011-05-13 00:00:00+00:00,12377098605.908073
2011-05-20 00:00:00+00:00,5277773534.959525
2011-05-27 00:00:00+00:00,6093972569.443223
2011-06-03 00:00:00+00:00,9581726834.516352
2011-06-10 00:00:00+00:00,10703762848.93151
2011-06-17 00:00:00+00:00,20568391115.820816
2011-06-24 00:00:00+00:00,98969837092.95251
2011-07-01 00:00:00+00:00,256302738573.0363
2011-07-08 00:00:00+00:00,46694703186.60944
2011-07-15 00:00:00+00:00,11588696313.900415
2011-07-22 00:00:00+00:00,15951650241.623491
2011-07-29 00:00:00+00:00,29245007884.027225
2011-08-05 00:00:00+00:00,5039658591.691607
2011-08-12 00:00:00+00:00,6236683407.172994
2011-08-19 00:00:00+00:00,158982560389.9335
2011-08-26 00:00:00+00:00,26435301648.888393
2011-09-02 00:00:00+00:00,86150813835.34491
2011-09-09 00:00:00+00:00,101587659721.64432
2011-09-16 00:00:00+00:00,42566253334.09815
2011-09-23 00:00:00+00:00,2860527913.037422
2011-09-30 00:00:00+00:00,3536303917.5082264
2011-10-07 00:00:00+00:00,6182835099.559142
2011-10-14 00:00:00+00:00,9764353277.909166
2011-10-21 00:00:00+00:00,176450905357.93732
2011-10-28 00:00:00+00:00,30713175860.57893
2011-11-04 00:00:00+00:00,28561667161.127533
2011-11-11 00:00:00+00:00,8182278946.17492
2011-11-18 00:00:00+00:00,15208009429.82847
2011-11-25 00:00:00+00:00,6225799576.155696
2011-12-02 00:00:00+00:00,4488043087.801902
2011-12-09 00:00:00+00:00,57058754490.50838
2011-12-16 00:00:00+00:00,2844859425.799813
2011-12-23 00:00:00+00:00,12498678528.608408
2011-12-30 00:00:00+00:00,18383069170.039555
2012-01-06 00:00:00+00:00,69763154004.85564
2012-01-13 00:00:00+00:00,13843206107.88928
2012-01-20 00:00:00+00:00,9195556388.294739
2012-01-27 00:00:00+00:00,53431785838.52207
2012-02-03 00:00:00+00:00,21817465235.811172
2012-02-10 00:00:00+00:00,9306579550.753265
2012-02-17 00:00:00+00:00,1817893319.91335
2012-02-24 00:00:00+00:00,16321452869.123137
2012-03-02 00:00:00+00:00,13081913222.383223
2012-03-09 00:00:00+00:00,40108641690.13243
2012-03-16 00:00:00+00:00,138284725017.20798
2012-03-23 00:00:00+00:00,49063670946.98589
2012-03-30 00:00:00+00:00,3182589440.85183
2012-04-06 00:00:00+00:00,9986688948432.623
2012-04-13 00:00:00+00:00,39206907697.25706
2012-04-20 00:00:00+00:00,18890234007.54707
2012-04-27 00:00:00+00:00,13505939103.163828
2012-05-04 00:00:00+00:00,2320313952.872072
2012-05-11 00:00:00+00:00,3655405469.3981514
2012-05-18 00:00:00+00:00,13217218745.714352
2012-05-25 00:00:00+00:00,15420790969.364841
2012-06-01 00:00:00+00:00,13647642820.827066
2012-06-08 00:00:00+00:00,3444800320.781541
2012-06-15 00:00:00+00:00,6993913751.959551
2012-06-22 00:00:00+00:00,4795179297.540245
2012-06-29 00:00:00+00:00,7916333933.482133
2012-07-06 00:00:00+00:00,7774211606.802964
2012-07-13 00:00:00+00:00,3329553115.830689
2012-07-20 00:00:00+00:00,24027782967.552418
2012-07-27 00:00:00+00:00,10888323161.5156
2012-08-03 00:00:00+00:00,3251735121.380268
2012-08-10 00:00:00+00:00,366857733946.3322
2012-08-17 00:00:00+00:00,7476376633.273987
2012-08-24 00:00:00+00:00,116842486172.38632
2012-08-31 00:00:00+00:00,509727298331.6424
2012-09-07 00:00:00+00:00,6436347931.41888
2012-09-14 00:00:00+00:00,4158586255.374941
2012-09-21 00:00:00+00:00,9226984716.209915
2012-09-28 00:00:00+00:00,92571448885.69115
2012-10-05 00:00:00+00:00,12733230028.293743
2012-10-12 00:00:00+00:00,13205182880.483313
2012-10-19 00:00:00+00:00,11094156896.084925
2012-10-26 00:00:00+00:00,509571289419.7498
2012-11-02 00:00:00+00:00,132411037190.07004
2012-11-09 00:00:00+00:00,33189007034.713154
2012-11-16 00:00:00+00:00,10758799951.63511
2012-11-23 00:00:00+00:00,3024252432.895258
2012-11-30 00:00:00+00:00,3876439481.3067307
2012-12-07 00:00:00+00:00,205208663696.43365
2012-12-14 00:00:00+00:00,9218324228.961288
2012-12-21 00:00:00+00:00,14038749543.248005
2012-12-28 00:00:00+00:00,1918278259.924203
2013-01-04 00:00:00+00:00,181087567495.08713
2013-01-11 00:00:00+00:00,3187370374.5803385
2013-01-18 00:00:00+00:00,3339381474.3403864
2013-01-25 00:00:00+00:00,23023422993.552658
2013-02-01 00:00:00+00:00,1139192548495.6284
2013-02-08 00:00:00+00:00,106811616170.29262
2013-02-15 00:00:00+00:00,6190366342.222807
2013-02-22 00:00:00+00:00,29135820209.31446
2013-03-01 00:00:00+00:00,12214564909.38662
2013-03-08 00:00:00+00:00,8646251930.358747
2013-03-15 00:00:00+00:00,1563471221.4290452
2013-03-22 00:00:00+00:00,6603276201.832252
2013-03-29 00:00:00+00:00,4140344290.8199134
2013-04-05 00:00:00+00:00,42119129855.75775
2013-04-12 00:00:00+00:00,375605342696.9287
2013-04-19 00:00:00+00:00,85757000078.2071
2013-04-26 00:00:00+00:00,3778661861.4468865
2013-05-03 00:00:00+00:00,1920743541.3379443
2013-05-10 00:00:00+00:00,25142103772.172115
2013-05-17 00:00:00+00:00,142525693912.77267
2013-05-24 00:00:00+00:00,2833843184038.1675
2013-05-31 00:00:00+00:00,5759563014.399048
2013-06-07 00:00:00+00:00,14196073354.271217
2013-06-14 00:00:00+00:00,11902941688.13744
2013-06-21 00:00:00+00:00,9876530656.456985
2013-06-28 00:00:00+00:00,5626845330.152136
2013-07-05 00:00:00+00:00,101259727791.90775
2013-07-12 00:00:00+00:00,92962153200.46971
2013-07-19 00:00:00+00:00,12655393560.80191
2013-07-26 00:00:00+00:00,6257006103.532542
2013-08-02 00:00:00+00:00,3585718020.5608187
2013-08-09 00:00:00+00:00,17125344959.382935
2013-08-16 00:00:00+00:00,12374751284.339363
2013-08-23 00:00:00+00:00,4436553874.420038
2013-08-30 00:00:00+00:00,59753810562.93171
2013-09-06 00:00:00+00:00,7484822663.7544155
2013-09-13 00:00:00+00:00,3453873996.3590636
2013-09-20 00:00:00+00:00,406223420953.8959
2013-09-27 00:00:00+00:00,34616125840.19705
2013-10-04 00:00:00+00:00,8235272941.932508
2013-10-11 00:00:00+00:00,74168253817.2341
2013-10-18 00:00:00+00:00,22429152749.414158
2013-10-25 00:00:00+00:00,60666123064.870384
2013-11-01 00:00:00+00:00,6619834347.460742
2013-11-08 00:00:00+00:00,7538106117.031129
2013-11-15 00:00:00+00:00,384602677931.83264
2013-11-22 00:00:00+00:00,43114910282.25455
2013-11-29 00:00:00+00:00,7275920597.456123
2013-12-06 00:00:00+00:00,2126520874.8376105
2013-12-13 00:00:00+00:00,5073710426.409212
2013-12-20 00:00:00+00:00,2697586792.092685
2013-12-27 00:00:00+00:00,9931912402.32968
2014-01-03 00:00:00+00:00,3540589862.1340637
2014-01-10 00:00:00+00:00,5513238934.372958
2014-01-17 00:00:00+00:00,5023269159.479065
2014-01-24 00:00:00+00:00,5135199289.541005
2014-01-31 00:00:00+00:00,11538801087.07579
2014-02-07 00:00:00+00:00,31449513502.567116
2014-02-14 00:00:00+00:00,8557687456.515907
2014-02-21 00:00:00+00:00,3374626226.530229
2014-02-28 00:00:00+00:00,14198255289.887327
2014-03-07 00:00:00+00:00,27793752923.56707
